timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-11 11:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9370,PASS,20260511_113130
2026-05-11 11:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6875,PASS,20260511_113130
2026-05-11 11:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8612,PASS,20260511_113130
2026-05-11 11:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8604,PASS,20260511_113130
2026-05-11 11:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8255,PASS,20260511_113130
2026-05-11 11:31:30,CV5VS_MODEL,Check Valve,PASS,0.8759,PASS,20260511_113130
2026-05-11 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9445,PASS,20260511_113130
2026-05-11 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9048,PASS,20260511_113130
2026-05-11 11:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9473,PASS,20260511_113300
2026-05-11 11:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7961,PASS,20260511_113300
2026-05-11 11:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.8323,PASS,20260511_113300
2026-05-11 11:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8326,PASS,20260511_113300
2026-05-11 11:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7520,PASS,20260511_113300
2026-05-11 11:33:00,CV5VS_MODEL,Check Valve,PASS,0.8367,PASS,20260511_113300
2026-05-11 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8533,PASS,20260511_113300
2026-05-11 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9110,PASS,20260511_113300
2026-05-11 11:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9803,PASS,20260511_113430
2026-05-11 11:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7758,PASS,20260511_113430
2026-05-11 11:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.9016,PASS,20260511_113430
2026-05-11 11:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8244,PASS,20260511_113430
2026-05-11 11:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7804,PASS,20260511_113430
2026-05-11 11:34:30,CV5VS_MODEL,Check Valve,PASS,0.8172,PASS,20260511_113430
2026-05-11 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9171,PASS,20260511_113430
2026-05-11 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8965,PASS,20260511_113430
2026-05-11 11:36:00,CV5VS_MODEL,Filter Drier,PASS,0.8814,PASS,20260511_113600
2026-05-11 11:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8314,PASS,20260511_113600
2026-05-11 11:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8501,PASS,20260511_113600
2026-05-11 11:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8543,PASS,20260511_113600
2026-05-11 11:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7341,PASS,20260511_113600
2026-05-11 11:36:00,CV5VS_MODEL,Check Valve,PASS,0.8271,PASS,20260511_113600
2026-05-11 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9277,PASS,20260511_113600
2026-05-11 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9183,PASS,20260511_113600
2026-05-11 11:37:30,CV5VS_MODEL,Filter Drier,PASS,0.8892,PASS,20260511_113730
2026-05-11 11:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7662,PASS,20260511_113730
2026-05-11 11:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8673,PASS,20260511_113730
2026-05-11 11:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8664,PASS,20260511_113730
2026-05-11 11:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7967,PASS,20260511_113730
2026-05-11 11:37:30,CV5VS_MODEL,Check Valve,PASS,0.8287,PASS,20260511_113730
2026-05-11 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9041,PASS,20260511_113730
2026-05-11 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9856,PASS,20260511_113730
2026-05-11 11:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9374,PASS,20260511_113900
2026-05-11 11:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7155,PASS,20260511_113900
2026-05-11 11:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8738,PASS,20260511_113900
2026-05-11 11:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8596,PASS,20260511_113900
2026-05-11 11:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7269,PASS,20260511_113900
2026-05-11 11:39:00,CV5VS_MODEL,Check Valve,PASS,0.8307,PASS,20260511_113900
2026-05-11 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9124,PASS,20260511_113900
2026-05-11 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9147,PASS,20260511_113900
2026-05-11 11:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9364,PASS,20260511_114030
2026-05-11 11:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8635,PASS,20260511_114030
2026-05-11 11:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8570,PASS,20260511_114030
2026-05-11 11:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8074,PASS,20260511_114030
2026-05-11 11:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7143,PASS,20260511_114030
2026-05-11 11:40:30,CV5VS_MODEL,Check Valve,PASS,0.8697,PASS,20260511_114030
2026-05-11 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8189,PASS,20260511_114030
2026-05-11 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8916,PASS,20260511_114030
2026-05-11 11:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9606,PASS,20260511_114200
2026-05-11 11:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8204,PASS,20260511_114200
2026-05-11 11:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.8340,PASS,20260511_114200
2026-05-11 11:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8575,PASS,20260511_114200
2026-05-11 11:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7537,PASS,20260511_114200
2026-05-11 11:42:00,CV5VS_MODEL,Check Valve,PASS,0.8045,PASS,20260511_114200
2026-05-11 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7623,PASS,20260511_114200
2026-05-11 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9431,PASS,20260511_114200
2026-05-11 11:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9758,PASS,20260511_114330
2026-05-11 11:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9071,PASS,20260511_114330
2026-05-11 11:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8059,PASS,20260511_114330
2026-05-11 11:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8552,PASS,20260511_114330
2026-05-11 11:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7454,PASS,20260511_114330
2026-05-11 11:43:30,CV5VS_MODEL,Check Valve,PASS,0.8627,PASS,20260511_114330
2026-05-11 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9121,PASS,20260511_114330
2026-05-11 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9030,PASS,20260511_114330
2026-05-11 11:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9169,PASS,20260511_114500
2026-05-11 11:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8118,PASS,20260511_114500
2026-05-11 11:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.9368,PASS,20260511_114500
2026-05-11 11:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7919,PASS,20260511_114500
2026-05-11 11:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7954,PASS,20260511_114500
2026-05-11 11:45:00,CV5VS_MODEL,Check Valve,PASS,0.8984,PASS,20260511_114500
2026-05-11 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9328,PASS,20260511_114500
2026-05-11 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9027,PASS,20260511_114500
2026-05-11 11:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9042,PASS,20260511_114630
2026-05-11 11:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7937,PASS,20260511_114630
2026-05-11 11:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.8876,PASS,20260511_114630
2026-05-11 11:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8033,PASS,20260511_114630
2026-05-11 11:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8495,PASS,20260511_114630
2026-05-11 11:46:30,CV5VS_MODEL,Check Valve,PASS,0.8151,PASS,20260511_114630
2026-05-11 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8840,PASS,20260511_114630
2026-05-11 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8886,PASS,20260511_114630
2026-05-11 11:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9291,PASS,20260511_114800
2026-05-11 11:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8308,PASS,20260511_114800
2026-05-11 11:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.9284,PASS,20260511_114800
2026-05-11 11:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8953,PASS,20260511_114800
2026-05-11 11:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8894,PASS,20260511_114800
2026-05-11 11:48:00,CV5VS_MODEL,Check Valve,PASS,0.8748,PASS,20260511_114800
2026-05-11 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8313,PASS,20260511_114800
2026-05-11 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8298,PASS,20260511_114800
2026-05-11 11:49:30,CV5VS_MODEL,Filter Drier,PASS,0.8815,PASS,20260511_114930
2026-05-11 11:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7743,PASS,20260511_114930
2026-05-11 11:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8367,PASS,20260511_114930
2026-05-11 11:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7649,PASS,20260511_114930
2026-05-11 11:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6886,PASS,20260511_114930
2026-05-11 11:49:30,CV5VS_MODEL,Check Valve,PASS,0.7381,PASS,20260511_114930
2026-05-11 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8109,PASS,20260511_114930
2026-05-11 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9892,PASS,20260511_114930
2026-05-11 11:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9126,PASS,20260511_115100
2026-05-11 11:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8492,PASS,20260511_115100
2026-05-11 11:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8107,PASS,20260511_115100
2026-05-11 11:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8510,PASS,20260511_115100
2026-05-11 11:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7992,PASS,20260511_115100
2026-05-11 11:51:00,CV5VS_MODEL,Check Valve,PASS,0.7787,PASS,20260511_115100
2026-05-11 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8583,PASS,20260511_115100
2026-05-11 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8857,PASS,20260511_115100
2026-05-11 11:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9192,PASS,20260511_115230
2026-05-11 11:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8033,PASS,20260511_115230
2026-05-11 11:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8521,PASS,20260511_115230
2026-05-11 11:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8642,PASS,20260511_115230
2026-05-11 11:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6954,PASS,20260511_115230
2026-05-11 11:52:30,CV5VS_MODEL,Check Valve,PASS,0.7431,PASS,20260511_115230
2026-05-11 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9266,PASS,20260511_115230
2026-05-11 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9061,PASS,20260511_115230
2026-05-11 11:54:00,CV5VS_MODEL,Filter Drier,PASS,0.8906,PASS,20260511_115400
2026-05-11 11:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8437,PASS,20260511_115400
2026-05-11 11:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.9586,PASS,20260511_115400
2026-05-11 11:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8214,PASS,20260511_115400
2026-05-11 11:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8859,PASS,20260511_115400
2026-05-11 11:54:00,CV5VS_MODEL,Check Valve,PASS,0.8523,PASS,20260511_115400
2026-05-11 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8409,PASS,20260511_115400
2026-05-11 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8559,PASS,20260511_115400
2026-05-11 11:55:30,CV5VS_MODEL,Filter Drier,PASS,0.8927,PASS,20260511_115530
2026-05-11 11:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7638,PASS,20260511_115530
2026-05-11 11:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.9328,PASS,20260511_115530
2026-05-11 11:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8285,PASS,20260511_115530
2026-05-11 11:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8156,PASS,20260511_115530
2026-05-11 11:55:30,CV5VS_MODEL,Check Valve,PASS,0.7593,PASS,20260511_115530
2026-05-11 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8909,PASS,20260511_115530
2026-05-11 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8677,PASS,20260511_115530
2026-05-11 11:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9231,PASS,20260511_115700
2026-05-11 11:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7888,PASS,20260511_115700
2026-05-11 11:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8396,PASS,20260511_115700
2026-05-11 11:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7216,PASS,20260511_115700
2026-05-11 11:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7122,PASS,20260511_115700
2026-05-11 11:57:00,CV5VS_MODEL,Check Valve,PASS,0.8217,PASS,20260511_115700
2026-05-11 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7966,PASS,20260511_115700
2026-05-11 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9544,PASS,20260511_115700
2026-05-11 11:58:30,CV5VS_MODEL,Filter Drier,PASS,0.8775,PASS,20260511_115830
2026-05-11 11:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8561,PASS,20260511_115830
2026-05-11 11:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8729,PASS,20260511_115830
2026-05-11 11:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8282,PASS,20260511_115830
2026-05-11 11:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7493,PASS,20260511_115830
2026-05-11 11:58:30,CV5VS_MODEL,Check Valve,PASS,0.8035,PASS,20260511_115830
2026-05-11 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8393,PASS,20260511_115830
2026-05-11 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9260,PASS,20260511_115830
2026-05-11 12:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9069,PASS,20260511_120000
2026-05-11 12:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8249,PASS,20260511_120000
2026-05-11 12:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.9569,PASS,20260511_120000
2026-05-11 12:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7570,PASS,20260511_120000
2026-05-11 12:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7572,PASS,20260511_120000
2026-05-11 12:00:00,CV5VS_MODEL,Check Valve,PASS,0.8163,PASS,20260511_120000
2026-05-11 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9343,PASS,20260511_120000
2026-05-11 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9062,PASS,20260511_120000
2026-05-11 12:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9599,PASS,20260511_120130
2026-05-11 12:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7785,PASS,20260511_120130
2026-05-11 12:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8390,PASS,20260511_120130
2026-05-11 12:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7910,PASS,20260511_120130
2026-05-11 12:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8341,PASS,20260511_120130
2026-05-11 12:01:30,CV5VS_MODEL,Check Valve,PASS,0.8755,PASS,20260511_120130
2026-05-11 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9251,PASS,20260511_120130
2026-05-11 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9025,PASS,20260511_120130
2026-05-11 12:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9079,PASS,20260511_120300
2026-05-11 12:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7650,PASS,20260511_120300
2026-05-11 12:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.9341,PASS,20260511_120300
2026-05-11 12:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8848,PASS,20260511_120300
2026-05-11 12:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.9419,PASS,20260511_120300
2026-05-11 12:03:00,CV5VS_MODEL,Check Valve,PASS,0.7853,PASS,20260511_120300
2026-05-11 12:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8889,PASS,20260511_120300
2026-05-11 12:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8584,PASS,20260511_120300
2026-05-11 12:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9072,PASS,20260511_120430
2026-05-11 12:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7477,PASS,20260511_120430
2026-05-11 12:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.9227,PASS,20260511_120430
2026-05-11 12:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8439,PASS,20260511_120430
2026-05-11 12:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8236,PASS,20260511_120430
2026-05-11 12:04:30,CV5VS_MODEL,Check Valve,PASS,0.8190,PASS,20260511_120430
2026-05-11 12:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8733,PASS,20260511_120430
2026-05-11 12:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8375,PASS,20260511_120430
2026-05-11 12:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9532,PASS,20260511_120600
2026-05-11 12:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8000,PASS,20260511_120600
2026-05-11 12:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.8550,PASS,20260511_120600
2026-05-11 12:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9076,PASS,20260511_120600
2026-05-11 12:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7178,PASS,20260511_120600
2026-05-11 12:06:00,CV5VS_MODEL,Check Valve,PASS,0.8276,PASS,20260511_120600
2026-05-11 12:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8656,PASS,20260511_120600
2026-05-11 12:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8090,PASS,20260511_120600
2026-05-11 12:07:30,CV5VS_MODEL,Filter Drier,PASS,0.8870,PASS,20260511_120730
2026-05-11 12:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7130,PASS,20260511_120730
2026-05-11 12:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8303,PASS,20260511_120730
2026-05-11 12:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8036,PASS,20260511_120730
2026-05-11 12:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7979,PASS,20260511_120730
2026-05-11 12:07:30,CV5VS_MODEL,Check Valve,PASS,0.8508,PASS,20260511_120730
2026-05-11 12:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8454,PASS,20260511_120730
2026-05-11 12:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8045,PASS,20260511_120730
2026-05-11 12:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9823,PASS,20260511_120900
2026-05-11 12:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7541,PASS,20260511_120900
2026-05-11 12:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.9258,PASS,20260511_120900
2026-05-11 12:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8503,PASS,20260511_120900
2026-05-11 12:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7549,PASS,20260511_120900
2026-05-11 12:09:00,CV5VS_MODEL,Check Valve,PASS,0.7262,PASS,20260511_120900
2026-05-11 12:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8058,PASS,20260511_120900
2026-05-11 12:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8165,PASS,20260511_120900
2026-05-11 12:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9362,PASS,20260511_121030
2026-05-11 12:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7643,PASS,20260511_121030
2026-05-11 12:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8888,PASS,20260511_121030
2026-05-11 12:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9436,PASS,20260511_121030
2026-05-11 12:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8032,PASS,20260511_121030
2026-05-11 12:10:30,CV5VS_MODEL,Check Valve,PASS,0.7454,PASS,20260511_121030
2026-05-11 12:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8959,PASS,20260511_121030
2026-05-11 12:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9407,PASS,20260511_121030
2026-05-11 12:12:00,CV5VS_MODEL,Filter Drier,PASS,0.8910,PASS,20260511_121200
2026-05-11 12:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7769,PASS,20260511_121200
2026-05-11 12:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.8906,PASS,20260511_121200
2026-05-11 12:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7711,PASS,20260511_121200
2026-05-11 12:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7279,PASS,20260511_121200
2026-05-11 12:12:00,CV5VS_MODEL,Check Valve,PASS,0.8292,PASS,20260511_121200
2026-05-11 12:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8875,PASS,20260511_121200
2026-05-11 12:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8984,PASS,20260511_121200
2026-05-11 12:13:30,CV5VS_MODEL,Filter Drier,PASS,0.8657,PASS,20260511_121330
2026-05-11 12:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7379,PASS,20260511_121330
2026-05-11 12:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.9342,PASS,20260511_121330
2026-05-11 12:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8547,PASS,20260511_121330
2026-05-11 12:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6995,PASS,20260511_121330
2026-05-11 12:13:30,CV5VS_MODEL,Check Valve,PASS,0.8976,PASS,20260511_121330
2026-05-11 12:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8555,PASS,20260511_121330
2026-05-11 12:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8115,PASS,20260511_121330
2026-05-11 12:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9419,PASS,20260511_121500
2026-05-11 12:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8148,PASS,20260511_121500
2026-05-11 12:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.9092,PASS,20260511_121500
2026-05-11 12:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8769,PASS,20260511_121500
2026-05-11 12:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6860,PASS,20260511_121500
2026-05-11 12:15:00,CV5VS_MODEL,Check Valve,PASS,0.8237,PASS,20260511_121500
2026-05-11 12:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9621,PASS,20260511_121500
2026-05-11 12:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9299,PASS,20260511_121500
2026-05-11 12:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9638,PASS,20260511_121630
2026-05-11 12:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7051,PASS,20260511_121630
2026-05-11 12:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.9269,PASS,20260511_121630
2026-05-11 12:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8225,PASS,20260511_121630
2026-05-11 12:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7415,PASS,20260511_121630
2026-05-11 12:16:30,CV5VS_MODEL,Check Valve,PASS,0.8534,PASS,20260511_121630
2026-05-11 12:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8544,PASS,20260511_121630
2026-05-11 12:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8835,PASS,20260511_121630
2026-05-11 12:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9356,PASS,20260511_121800
2026-05-11 12:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8432,PASS,20260511_121800
2026-05-11 12:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.9443,PASS,20260511_121800
2026-05-11 12:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8769,PASS,20260511_121800
2026-05-11 12:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7657,PASS,20260511_121800
2026-05-11 12:18:00,CV5VS_MODEL,Check Valve,PASS,0.8493,PASS,20260511_121800
2026-05-11 12:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9784,PASS,20260511_121800
2026-05-11 12:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8966,PASS,20260511_121800
2026-05-11 12:19:30,CV5VS_MODEL,Filter Drier,PASS,0.8557,PASS,20260511_121930
2026-05-11 12:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8162,PASS,20260511_121930
2026-05-11 12:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8831,PASS,20260511_121930
2026-05-11 12:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7951,PASS,20260511_121930
2026-05-11 12:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6986,PASS,20260511_121930
2026-05-11 12:19:30,CV5VS_MODEL,Check Valve,PASS,0.7724,PASS,20260511_121930
2026-05-11 12:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9046,PASS,20260511_121930
2026-05-11 12:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8742,PASS,20260511_121930
2026-05-11 12:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9860,PASS,20260511_122100
2026-05-11 12:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8958,PASS,20260511_122100
