timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-17 11:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7770,PASS,20260517_113130
2026-05-17 11:31:30,CV5VS_MODEL,Check Valve,PASS,0.8337,PASS,20260517_113130
2026-05-17 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9142,PASS,20260517_113130
2026-05-17 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8228,PASS,20260517_113130
2026-05-17 11:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9120,PASS,20260517_113300
2026-05-17 11:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8161,PASS,20260517_113300
2026-05-17 11:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.8716,PASS,20260517_113300
2026-05-17 11:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8326,PASS,20260517_113300
2026-05-17 11:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7791,PASS,20260517_113300
2026-05-17 11:33:00,CV5VS_MODEL,Check Valve,PASS,0.8022,PASS,20260517_113300
2026-05-17 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8300,PASS,20260517_113300
2026-05-17 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8920,PASS,20260517_113300
2026-05-17 11:34:30,CV5VS_MODEL,Filter Drier,PASS,0.8862,PASS,20260517_113430
2026-05-17 11:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8583,PASS,20260517_113430
2026-05-17 11:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8909,PASS,20260517_113430
2026-05-17 11:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7889,PASS,20260517_113430
2026-05-17 11:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7942,PASS,20260517_113430
2026-05-17 11:34:30,CV5VS_MODEL,Check Valve,PASS,0.8367,PASS,20260517_113430
2026-05-17 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9081,PASS,20260517_113430
2026-05-17 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9279,PASS,20260517_113430
2026-05-17 11:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9153,PASS,20260517_113600
2026-05-17 11:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7646,PASS,20260517_113600
2026-05-17 11:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8497,PASS,20260517_113600
2026-05-17 11:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8008,PASS,20260517_113600
2026-05-17 11:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7427,PASS,20260517_113600
2026-05-17 11:36:00,CV5VS_MODEL,Check Valve,PASS,0.8414,PASS,20260517_113600
2026-05-17 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8708,PASS,20260517_113600
2026-05-17 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8454,PASS,20260517_113600
2026-05-17 11:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9005,PASS,20260517_113730
2026-05-17 11:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8174,PASS,20260517_113730
2026-05-17 11:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8549,PASS,20260517_113730
2026-05-17 11:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7984,PASS,20260517_113730
2026-05-17 11:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7724,PASS,20260517_113730
2026-05-17 11:37:30,CV5VS_MODEL,Check Valve,PASS,0.8194,PASS,20260517_113730
2026-05-17 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8165,PASS,20260517_113730
2026-05-17 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9114,PASS,20260517_113730
2026-05-17 11:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9638,PASS,20260517_113900
2026-05-17 11:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8020,PASS,20260517_113900
2026-05-17 11:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8866,PASS,20260517_113900
2026-05-17 11:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8611,PASS,20260517_113900
2026-05-17 11:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7785,PASS,20260517_113900
2026-05-17 11:39:00,CV5VS_MODEL,Check Valve,PASS,0.8657,PASS,20260517_113900
2026-05-17 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9528,PASS,20260517_113900
2026-05-17 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8740,PASS,20260517_113900
2026-05-17 11:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9476,PASS,20260517_114030
2026-05-17 11:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8437,PASS,20260517_114030
2026-05-17 11:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8631,PASS,20260517_114030
2026-05-17 11:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7949,PASS,20260517_114030
2026-05-17 11:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8253,PASS,20260517_114030
2026-05-17 11:40:30,CV5VS_MODEL,Check Valve,PASS,0.7672,PASS,20260517_114030
2026-05-17 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9594,PASS,20260517_114030
2026-05-17 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9135,PASS,20260517_114030
2026-05-17 11:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9375,PASS,20260517_114200
2026-05-17 11:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8026,PASS,20260517_114200
2026-05-17 11:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9676,PASS,20260517_114200
2026-05-17 11:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8022,PASS,20260517_114200
2026-05-17 11:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7220,PASS,20260517_114200
2026-05-17 11:42:00,CV5VS_MODEL,Check Valve,PASS,0.8061,PASS,20260517_114200
2026-05-17 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8569,PASS,20260517_114200
2026-05-17 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8197,PASS,20260517_114200
2026-05-17 11:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9362,PASS,20260517_114330
2026-05-17 11:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8068,PASS,20260517_114330
2026-05-17 11:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8393,PASS,20260517_114330
2026-05-17 11:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9041,PASS,20260517_114330
2026-05-17 11:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7104,PASS,20260517_114330
2026-05-17 11:43:30,CV5VS_MODEL,Check Valve,PASS,0.7789,PASS,20260517_114330
2026-05-17 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8888,PASS,20260517_114330
2026-05-17 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8596,PASS,20260517_114330
2026-05-17 11:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9467,PASS,20260517_114500
2026-05-17 11:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7691,PASS,20260517_114500
2026-05-17 11:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8283,PASS,20260517_114500
2026-05-17 11:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8142,PASS,20260517_114500
2026-05-17 11:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7458,PASS,20260517_114500
2026-05-17 11:45:00,CV5VS_MODEL,Check Valve,PASS,0.8510,PASS,20260517_114500
2026-05-17 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8460,PASS,20260517_114500
2026-05-17 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9081,PASS,20260517_114500
2026-05-17 11:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9535,PASS,20260517_114630
2026-05-17 11:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8520,PASS,20260517_114630
2026-05-17 11:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.9250,PASS,20260517_114630
2026-05-17 11:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8714,PASS,20260517_114630
2026-05-17 11:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8185,PASS,20260517_114630
2026-05-17 11:46:30,CV5VS_MODEL,Check Valve,PASS,0.8093,PASS,20260517_114630
2026-05-17 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8569,PASS,20260517_114630
2026-05-17 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7785,PASS,20260517_114630
2026-05-17 11:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9417,PASS,20260517_114800
2026-05-17 11:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7663,PASS,20260517_114800
2026-05-17 11:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.9001,PASS,20260517_114800
2026-05-17 11:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8611,PASS,20260517_114800
2026-05-17 11:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7124,PASS,20260517_114800
2026-05-17 11:48:00,CV5VS_MODEL,Check Valve,PASS,0.7894,PASS,20260517_114800
2026-05-17 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8525,PASS,20260517_114800
2026-05-17 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8441,PASS,20260517_114800
2026-05-17 11:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9367,PASS,20260517_114930
2026-05-17 11:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7422,PASS,20260517_114930
2026-05-17 11:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8824,PASS,20260517_114930
2026-05-17 11:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7725,PASS,20260517_114930
2026-05-17 11:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6722,PASS,20260517_114930
2026-05-17 11:49:30,CV5VS_MODEL,Check Valve,PASS,0.8587,PASS,20260517_114930
2026-05-17 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8047,PASS,20260517_114930
2026-05-17 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8420,PASS,20260517_114930
2026-05-17 11:51:00,CV5VS_MODEL,Filter Drier,PASS,0.8733,PASS,20260517_115100
2026-05-17 11:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7296,PASS,20260517_115100
2026-05-17 11:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8601,PASS,20260517_115100
2026-05-17 11:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8236,PASS,20260517_115100
2026-05-17 11:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8291,PASS,20260517_115100
2026-05-17 11:51:00,CV5VS_MODEL,Check Valve,PASS,0.8480,PASS,20260517_115100
2026-05-17 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8569,PASS,20260517_115100
2026-05-17 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9079,PASS,20260517_115100
2026-05-17 11:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9747,PASS,20260517_115230
2026-05-17 11:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8206,PASS,20260517_115230
2026-05-17 11:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8597,PASS,20260517_115230
2026-05-17 11:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8807,PASS,20260517_115230
2026-05-17 11:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8684,PASS,20260517_115230
2026-05-17 11:52:30,CV5VS_MODEL,Check Valve,PASS,0.8564,PASS,20260517_115230
2026-05-17 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9585,PASS,20260517_115230
2026-05-17 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9163,PASS,20260517_115230
2026-05-17 11:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9640,PASS,20260517_115400
2026-05-17 11:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7455,PASS,20260517_115400
2026-05-17 11:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8243,PASS,20260517_115400
2026-05-17 11:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8380,PASS,20260517_115400
2026-05-17 11:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6965,PASS,20260517_115400
2026-05-17 11:54:00,CV5VS_MODEL,Check Valve,PASS,0.8063,PASS,20260517_115400
2026-05-17 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9134,PASS,20260517_115400
2026-05-17 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8367,PASS,20260517_115400
2026-05-17 11:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9513,PASS,20260517_115530
2026-05-17 11:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7324,PASS,20260517_115530
2026-05-17 11:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8553,PASS,20260517_115530
2026-05-17 11:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8809,PASS,20260517_115530
2026-05-17 11:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7904,PASS,20260517_115530
2026-05-17 11:55:30,CV5VS_MODEL,Check Valve,PASS,0.8416,PASS,20260517_115530
2026-05-17 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9552,PASS,20260517_115530
2026-05-17 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9348,PASS,20260517_115530
2026-05-17 11:57:00,CV5VS_MODEL,Filter Drier,PASS,0.8949,PASS,20260517_115700
2026-05-17 11:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8659,PASS,20260517_115700
2026-05-17 11:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8492,PASS,20260517_115700
2026-05-17 11:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8393,PASS,20260517_115700
2026-05-17 11:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7808,PASS,20260517_115700
2026-05-17 11:57:00,CV5VS_MODEL,Check Valve,PASS,0.8729,PASS,20260517_115700
2026-05-17 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8135,PASS,20260517_115700
2026-05-17 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8926,PASS,20260517_115700
2026-05-17 11:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9510,PASS,20260517_115830
2026-05-17 11:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8406,PASS,20260517_115830
2026-05-17 11:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8695,PASS,20260517_115830
2026-05-17 11:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8801,PASS,20260517_115830
2026-05-17 11:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7444,PASS,20260517_115830
2026-05-17 11:58:30,CV5VS_MODEL,Check Valve,PASS,0.8759,PASS,20260517_115830
2026-05-17 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8876,PASS,20260517_115830
2026-05-17 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8000,PASS,20260517_115830
2026-05-17 12:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9463,PASS,20260517_120000
2026-05-17 12:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8090,PASS,20260517_120000
2026-05-17 12:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8622,PASS,20260517_120000
2026-05-17 12:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8105,PASS,20260517_120000
2026-05-17 12:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7680,PASS,20260517_120000
2026-05-17 12:00:00,CV5VS_MODEL,Check Valve,PASS,0.7723,PASS,20260517_120000
2026-05-17 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9545,PASS,20260517_120000
2026-05-17 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8136,PASS,20260517_120000
2026-05-17 12:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9035,PASS,20260517_120130
2026-05-17 12:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8572,PASS,20260517_120130
2026-05-17 12:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.9093,PASS,20260517_120130
2026-05-17 12:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8688,PASS,20260517_120130
2026-05-17 12:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8558,PASS,20260517_120130
2026-05-17 12:01:30,CV5VS_MODEL,Check Valve,PASS,0.8175,PASS,20260517_120130
2026-05-17 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8177,PASS,20260517_120130
2026-05-17 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9122,PASS,20260517_120130
2026-05-17 12:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9619,PASS,20260517_120300
2026-05-17 12:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7837,PASS,20260517_120300
2026-05-17 12:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.8167,PASS,20260517_120300
2026-05-17 12:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8896,PASS,20260517_120300
2026-05-17 12:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8088,PASS,20260517_120300
2026-05-17 12:03:00,CV5VS_MODEL,Check Valve,PASS,0.7751,PASS,20260517_120300
2026-05-17 12:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9090,PASS,20260517_120300
2026-05-17 12:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7980,PASS,20260517_120300
2026-05-17 12:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9107,PASS,20260517_120430
2026-05-17 12:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7438,PASS,20260517_120430
2026-05-17 12:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.8481,PASS,20260517_120430
2026-05-17 12:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8067,PASS,20260517_120430
2026-05-17 12:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7493,PASS,20260517_120430
2026-05-17 12:04:30,CV5VS_MODEL,Check Valve,PASS,0.8590,PASS,20260517_120430
2026-05-17 12:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8847,PASS,20260517_120430
2026-05-17 12:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9014,PASS,20260517_120430
2026-05-17 12:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9737,PASS,20260517_120600
2026-05-17 12:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7814,PASS,20260517_120600
2026-05-17 12:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.8840,PASS,20260517_120600
2026-05-17 12:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8615,PASS,20260517_120600
2026-05-17 12:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8653,PASS,20260517_120600
2026-05-17 12:06:00,CV5VS_MODEL,Check Valve,PASS,0.8660,PASS,20260517_120600
2026-05-17 12:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9391,PASS,20260517_120600
2026-05-17 12:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9209,PASS,20260517_120600
2026-05-17 12:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9723,PASS,20260517_120730
2026-05-17 12:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7108,PASS,20260517_120730
2026-05-17 12:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.9240,PASS,20260517_120730
2026-05-17 12:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8485,PASS,20260517_120730
2026-05-17 12:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7827,PASS,20260517_120730
2026-05-17 12:07:30,CV5VS_MODEL,Check Valve,PASS,0.8089,PASS,20260517_120730
2026-05-17 12:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8487,PASS,20260517_120730
2026-05-17 12:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8908,PASS,20260517_120730
2026-05-17 12:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9636,PASS,20260517_120900
2026-05-17 12:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7251,PASS,20260517_120900
2026-05-17 12:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8909,PASS,20260517_120900
2026-05-17 12:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8176,PASS,20260517_120900
2026-05-17 12:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7325,PASS,20260517_120900
2026-05-17 12:09:00,CV5VS_MODEL,Check Valve,PASS,0.8457,PASS,20260517_120900
2026-05-17 12:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8536,PASS,20260517_120900
2026-05-17 12:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8370,PASS,20260517_120900
2026-05-17 12:10:30,CV5VS_MODEL,Filter Drier,PASS,0.8992,PASS,20260517_121030
2026-05-17 12:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8141,PASS,20260517_121030
2026-05-17 12:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8795,PASS,20260517_121030
2026-05-17 12:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7963,PASS,20260517_121030
2026-05-17 12:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7380,PASS,20260517_121030
2026-05-17 12:10:30,CV5VS_MODEL,Check Valve,PASS,0.8227,PASS,20260517_121030
2026-05-17 12:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8903,PASS,20260517_121030
2026-05-17 12:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8175,PASS,20260517_121030
2026-05-17 12:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9495,PASS,20260517_121200
2026-05-17 12:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7588,PASS,20260517_121200
2026-05-17 12:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260517_121200
2026-05-17 12:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8024,PASS,20260517_121200
2026-05-17 12:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7405,PASS,20260517_121200
2026-05-17 12:12:00,CV5VS_MODEL,Check Valve,PASS,0.8378,PASS,20260517_121200
2026-05-17 12:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8249,PASS,20260517_121200
2026-05-17 12:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9114,PASS,20260517_121200
2026-05-17 12:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260517_121330
2026-05-17 12:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7806,PASS,20260517_121330
2026-05-17 12:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8886,PASS,20260517_121330
2026-05-17 12:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8193,PASS,20260517_121330
2026-05-17 12:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7800,PASS,20260517_121330
2026-05-17 12:13:30,CV5VS_MODEL,Check Valve,PASS,0.8873,PASS,20260517_121330
2026-05-17 12:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9147,PASS,20260517_121330
2026-05-17 12:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8248,PASS,20260517_121330
2026-05-17 12:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260517_121500
2026-05-17 12:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8581,PASS,20260517_121500
2026-05-17 12:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.9043,PASS,20260517_121500
2026-05-17 12:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8136,PASS,20260517_121500
2026-05-17 12:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7833,PASS,20260517_121500
2026-05-17 12:15:00,CV5VS_MODEL,Check Valve,PASS,0.7982,PASS,20260517_121500
2026-05-17 12:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8934,PASS,20260517_121500
2026-05-17 12:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8542,PASS,20260517_121500
2026-05-17 12:16:30,CV5VS_MODEL,Filter Drier,PASS,0.8406,PASS,20260517_121630
2026-05-17 12:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8463,PASS,20260517_121630
2026-05-17 12:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8896,PASS,20260517_121630
2026-05-17 12:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8831,PASS,20260517_121630
2026-05-17 12:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7732,PASS,20260517_121630
2026-05-17 12:16:30,CV5VS_MODEL,Check Valve,PASS,0.8375,PASS,20260517_121630
2026-05-17 12:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9258,PASS,20260517_121630
2026-05-17 12:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8894,PASS,20260517_121630
2026-05-17 12:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9415,PASS,20260517_121800
2026-05-17 12:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9607,PASS,20260517_121800
2026-05-17 12:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8715,PASS,20260517_121800
2026-05-17 12:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8468,PASS,20260517_121800
2026-05-17 12:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8667,PASS,20260517_121800
2026-05-17 12:18:00,CV5VS_MODEL,Check Valve,PASS,0.7978,PASS,20260517_121800
2026-05-17 12:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8180,PASS,20260517_121800
2026-05-17 12:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7984,PASS,20260517_121800
2026-05-17 12:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9513,PASS,20260517_121930
2026-05-17 12:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8313,PASS,20260517_121930
2026-05-17 12:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.9171,PASS,20260517_121930
2026-05-17 12:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7859,PASS,20260517_121930
2026-05-17 12:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8303,PASS,20260517_121930
2026-05-17 12:19:30,CV5VS_MODEL,Check Valve,PASS,0.8779,PASS,20260517_121930
2026-05-17 12:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8651,PASS,20260517_121930
2026-05-17 12:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8716,PASS,20260517_121930
2026-05-17 12:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9570,PASS,20260517_122100
2026-05-17 12:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8184,PASS,20260517_122100
2026-05-17 12:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.9121,PASS,20260517_122100
2026-05-17 12:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7966,PASS,20260517_122100
2026-05-17 12:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7713,PASS,20260517_122100
2026-05-17 12:21:00,CV5VS_MODEL,Check Valve,PASS,0.7815,PASS,20260517_122100
