timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-15 11:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8496,PASS,20260515_111330
2026-05-15 11:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9350,PASS,20260515_111330
2026-05-15 11:15:00,CV5VS_MODEL,Filter Drier,PASS,0.8969,PASS,20260515_111500
2026-05-15 11:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8254,PASS,20260515_111500
2026-05-15 11:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8495,PASS,20260515_111500
2026-05-15 11:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8648,PASS,20260515_111500
2026-05-15 11:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7828,PASS,20260515_111500
2026-05-15 11:15:00,CV5VS_MODEL,Check Valve,PASS,0.8368,PASS,20260515_111500
2026-05-15 11:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8044,PASS,20260515_111500
2026-05-15 11:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8981,PASS,20260515_111500
2026-05-15 11:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9782,PASS,20260515_111630
2026-05-15 11:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8799,PASS,20260515_111630
2026-05-15 11:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.9009,PASS,20260515_111630
2026-05-15 11:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7756,PASS,20260515_111630
2026-05-15 11:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7549,PASS,20260515_111630
2026-05-15 11:16:30,CV5VS_MODEL,Check Valve,PASS,0.8027,PASS,20260515_111630
2026-05-15 11:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8703,PASS,20260515_111630
2026-05-15 11:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8791,PASS,20260515_111630
2026-05-15 11:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9362,PASS,20260515_111800
2026-05-15 11:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8532,PASS,20260515_111800
2026-05-15 11:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8242,PASS,20260515_111800
2026-05-15 11:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8437,PASS,20260515_111800
2026-05-15 11:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6790,PASS,20260515_111800
2026-05-15 11:18:00,CV5VS_MODEL,Check Valve,PASS,0.8479,PASS,20260515_111800
2026-05-15 11:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8195,PASS,20260515_111800
2026-05-15 11:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8818,PASS,20260515_111800
2026-05-15 11:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260515_111930
2026-05-15 11:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8385,PASS,20260515_111930
2026-05-15 11:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.9703,PASS,20260515_111930
2026-05-15 11:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7854,PASS,20260515_111930
2026-05-15 11:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7753,PASS,20260515_111930
2026-05-15 11:19:30,CV5VS_MODEL,Check Valve,PASS,0.8427,PASS,20260515_111930
2026-05-15 11:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8218,PASS,20260515_111930
2026-05-15 11:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8808,PASS,20260515_111930
2026-05-15 11:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9057,PASS,20260515_112100
2026-05-15 11:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7562,PASS,20260515_112100
2026-05-15 11:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8418,PASS,20260515_112100
2026-05-15 11:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8183,PASS,20260515_112100
2026-05-15 11:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7232,PASS,20260515_112100
2026-05-15 11:21:00,CV5VS_MODEL,Check Valve,PASS,0.8264,PASS,20260515_112100
2026-05-15 11:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9622,PASS,20260515_112100
2026-05-15 11:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8294,PASS,20260515_112100
2026-05-15 11:22:30,CV5VS_MODEL,Filter Drier,PASS,0.8930,PASS,20260515_112230
2026-05-15 11:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8060,PASS,20260515_112230
2026-05-15 11:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.9193,PASS,20260515_112230
2026-05-15 11:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9247,PASS,20260515_112230
2026-05-15 11:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8584,PASS,20260515_112230
2026-05-15 11:22:30,CV5VS_MODEL,Check Valve,PASS,0.9375,PASS,20260515_112230
2026-05-15 11:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9179,PASS,20260515_112230
2026-05-15 11:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9325,PASS,20260515_112230
2026-05-15 11:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9289,PASS,20260515_112400
2026-05-15 11:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8111,PASS,20260515_112400
2026-05-15 11:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8919,PASS,20260515_112400
2026-05-15 11:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8876,PASS,20260515_112400
2026-05-15 11:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8302,PASS,20260515_112400
2026-05-15 11:24:00,CV5VS_MODEL,Check Valve,PASS,0.8361,PASS,20260515_112400
2026-05-15 11:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8867,PASS,20260515_112400
2026-05-15 11:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8170,PASS,20260515_112400
2026-05-15 11:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9064,PASS,20260515_112530
2026-05-15 11:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7716,PASS,20260515_112530
2026-05-15 11:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.9373,PASS,20260515_112530
2026-05-15 11:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8552,PASS,20260515_112530
2026-05-15 11:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8184,PASS,20260515_112530
2026-05-15 11:25:30,CV5VS_MODEL,Check Valve,PASS,0.8601,PASS,20260515_112530
2026-05-15 11:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7853,PASS,20260515_112530
2026-05-15 11:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8767,PASS,20260515_112530
2026-05-15 11:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260515_112700
2026-05-15 11:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8196,PASS,20260515_112700
2026-05-15 11:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8714,PASS,20260515_112700
2026-05-15 11:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7888,PASS,20260515_112700
2026-05-15 11:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8997,PASS,20260515_112700
2026-05-15 11:27:00,CV5VS_MODEL,Check Valve,PASS,0.8731,PASS,20260515_112700
2026-05-15 11:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9145,PASS,20260515_112700
2026-05-15 11:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8501,PASS,20260515_112700
2026-05-15 11:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9071,PASS,20260515_112830
2026-05-15 11:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7544,PASS,20260515_112830
2026-05-15 11:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8732,PASS,20260515_112830
2026-05-15 11:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8089,PASS,20260515_112830
2026-05-15 11:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8496,PASS,20260515_112830
2026-05-15 11:28:30,CV5VS_MODEL,Check Valve,PASS,0.8992,PASS,20260515_112830
2026-05-15 11:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9110,PASS,20260515_112830
2026-05-15 11:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8972,PASS,20260515_112830
2026-05-15 11:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9208,PASS,20260515_113000
2026-05-15 11:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8090,PASS,20260515_113000
2026-05-15 11:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8396,PASS,20260515_113000
2026-05-15 11:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9337,PASS,20260515_113000
2026-05-15 11:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8022,PASS,20260515_113000
2026-05-15 11:30:00,CV5VS_MODEL,Check Valve,PASS,0.8788,PASS,20260515_113000
2026-05-15 11:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7888,PASS,20260515_113000
2026-05-15 11:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9163,PASS,20260515_113000
2026-05-15 11:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9592,PASS,20260515_113130
2026-05-15 11:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8513,PASS,20260515_113130
2026-05-15 11:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8764,PASS,20260515_113130
2026-05-15 11:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9290,PASS,20260515_113130
2026-05-15 11:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7985,PASS,20260515_113130
2026-05-15 11:31:30,CV5VS_MODEL,Check Valve,PASS,0.8301,PASS,20260515_113130
2026-05-15 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8948,PASS,20260515_113130
2026-05-15 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8396,PASS,20260515_113130
2026-05-15 11:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9153,PASS,20260515_113300
2026-05-15 11:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8020,PASS,20260515_113300
2026-05-15 11:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.7418,PASS,20260515_113300
2026-05-15 11:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8623,PASS,20260515_113300
2026-05-15 11:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8319,PASS,20260515_113300
2026-05-15 11:33:00,CV5VS_MODEL,Check Valve,PASS,0.8088,PASS,20260515_113300
2026-05-15 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9186,PASS,20260515_113300
2026-05-15 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8967,PASS,20260515_113300
2026-05-15 11:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9747,PASS,20260515_113430
2026-05-15 11:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7591,PASS,20260515_113430
2026-05-15 11:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.9767,PASS,20260515_113430
2026-05-15 11:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8300,PASS,20260515_113430
2026-05-15 11:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8171,PASS,20260515_113430
2026-05-15 11:34:30,CV5VS_MODEL,Check Valve,PASS,0.8215,PASS,20260515_113430
2026-05-15 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7721,PASS,20260515_113430
2026-05-15 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8323,PASS,20260515_113430
2026-05-15 11:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9441,PASS,20260515_113600
2026-05-15 11:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7588,PASS,20260515_113600
2026-05-15 11:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8488,PASS,20260515_113600
2026-05-15 11:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7979,PASS,20260515_113600
2026-05-15 11:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7331,PASS,20260515_113600
2026-05-15 11:36:00,CV5VS_MODEL,Check Valve,PASS,0.7639,PASS,20260515_113600
2026-05-15 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8060,PASS,20260515_113600
2026-05-15 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8295,PASS,20260515_113600
2026-05-15 11:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9540,PASS,20260515_113730
2026-05-15 11:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7186,PASS,20260515_113730
2026-05-15 11:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8827,PASS,20260515_113730
2026-05-15 11:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9134,PASS,20260515_113730
2026-05-15 11:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7435,PASS,20260515_113730
2026-05-15 11:37:30,CV5VS_MODEL,Check Valve,PASS,0.8429,PASS,20260515_113730
2026-05-15 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9093,PASS,20260515_113730
2026-05-15 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8544,PASS,20260515_113730
2026-05-15 11:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260515_113900
2026-05-15 11:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7738,PASS,20260515_113900
2026-05-15 11:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.9435,PASS,20260515_113900
2026-05-15 11:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8570,PASS,20260515_113900
2026-05-15 11:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7923,PASS,20260515_113900
2026-05-15 11:39:00,CV5VS_MODEL,Check Valve,PASS,0.8007,PASS,20260515_113900
2026-05-15 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8986,PASS,20260515_113900
2026-05-15 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8131,PASS,20260515_113900
2026-05-15 11:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9457,PASS,20260515_114030
2026-05-15 11:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7709,PASS,20260515_114030
2026-05-15 11:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.9338,PASS,20260515_114030
2026-05-15 11:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8278,PASS,20260515_114030
2026-05-15 11:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7930,PASS,20260515_114030
2026-05-15 11:40:30,CV5VS_MODEL,Check Valve,PASS,0.8450,PASS,20260515_114030
2026-05-15 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8242,PASS,20260515_114030
2026-05-15 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8576,PASS,20260515_114030
2026-05-15 11:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9280,PASS,20260515_114200
2026-05-15 11:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7479,PASS,20260515_114200
2026-05-15 11:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.8700,PASS,20260515_114200
2026-05-15 11:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8544,PASS,20260515_114200
2026-05-15 11:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8099,PASS,20260515_114200
2026-05-15 11:42:00,CV5VS_MODEL,Check Valve,PASS,0.8691,PASS,20260515_114200
2026-05-15 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8867,PASS,20260515_114200
2026-05-15 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8619,PASS,20260515_114200
2026-05-15 11:43:30,CV5VS_MODEL,Filter Drier,PASS,0.8972,PASS,20260515_114330
2026-05-15 11:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8965,PASS,20260515_114330
2026-05-15 11:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.7956,PASS,20260515_114330
2026-05-15 11:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8689,PASS,20260515_114330
2026-05-15 11:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8121,PASS,20260515_114330
2026-05-15 11:43:30,CV5VS_MODEL,Check Valve,PASS,0.8673,PASS,20260515_114330
2026-05-15 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9856,PASS,20260515_114330
2026-05-15 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8925,PASS,20260515_114330
2026-05-15 11:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9516,PASS,20260515_114500
2026-05-15 11:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8248,PASS,20260515_114500
2026-05-15 11:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.9222,PASS,20260515_114500
2026-05-15 11:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8079,PASS,20260515_114500
2026-05-15 11:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8443,PASS,20260515_114500
2026-05-15 11:45:00,CV5VS_MODEL,Check Valve,PASS,0.8162,PASS,20260515_114500
2026-05-15 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7894,PASS,20260515_114500
2026-05-15 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9245,PASS,20260515_114500
2026-05-15 11:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9175,PASS,20260515_114630
2026-05-15 11:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8669,PASS,20260515_114630
2026-05-15 11:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.8950,PASS,20260515_114630
2026-05-15 11:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8603,PASS,20260515_114630
2026-05-15 11:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7573,PASS,20260515_114630
2026-05-15 11:46:30,CV5VS_MODEL,Check Valve,PASS,0.8644,PASS,20260515_114630
2026-05-15 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8880,PASS,20260515_114630
2026-05-15 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8803,PASS,20260515_114630
2026-05-15 11:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9315,PASS,20260515_114800
2026-05-15 11:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7937,PASS,20260515_114800
2026-05-15 11:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8236,PASS,20260515_114800
2026-05-15 11:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8283,PASS,20260515_114800
2026-05-15 11:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8908,PASS,20260515_114800
2026-05-15 11:48:00,CV5VS_MODEL,Check Valve,PASS,0.8881,PASS,20260515_114800
2026-05-15 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8958,PASS,20260515_114800
2026-05-15 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8025,PASS,20260515_114800
2026-05-15 11:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9326,PASS,20260515_114930
2026-05-15 11:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7998,PASS,20260515_114930
2026-05-15 11:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8918,PASS,20260515_114930
2026-05-15 11:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8592,PASS,20260515_114930
2026-05-15 11:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8275,PASS,20260515_114930
2026-05-15 11:49:30,CV5VS_MODEL,Check Valve,PASS,0.8261,PASS,20260515_114930
2026-05-15 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8332,PASS,20260515_114930
2026-05-15 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7839,PASS,20260515_114930
2026-05-15 11:51:00,CV5VS_MODEL,Filter Drier,PASS,0.8975,PASS,20260515_115100
2026-05-15 11:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8509,PASS,20260515_115100
2026-05-15 11:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.9823,PASS,20260515_115100
2026-05-15 11:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8612,PASS,20260515_115100
2026-05-15 11:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7732,PASS,20260515_115100
2026-05-15 11:51:00,CV5VS_MODEL,Check Valve,PASS,0.8399,PASS,20260515_115100
2026-05-15 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7408,PASS,20260515_115100
2026-05-15 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7959,PASS,20260515_115100
2026-05-15 11:52:30,CV5VS_MODEL,Filter Drier,PASS,0.8741,PASS,20260515_115230
2026-05-15 11:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7389,PASS,20260515_115230
2026-05-15 11:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8908,PASS,20260515_115230
2026-05-15 11:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8628,PASS,20260515_115230
2026-05-15 11:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6572,PASS,20260515_115230
2026-05-15 11:52:30,CV5VS_MODEL,Check Valve,PASS,0.9104,PASS,20260515_115230
2026-05-15 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9223,PASS,20260515_115230
2026-05-15 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9120,PASS,20260515_115230
2026-05-15 11:54:00,CV5VS_MODEL,Filter Drier,PASS,0.8934,PASS,20260515_115400
2026-05-15 11:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7595,PASS,20260515_115400
2026-05-15 11:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.9001,PASS,20260515_115400
2026-05-15 11:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8115,PASS,20260515_115400
2026-05-15 11:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8427,PASS,20260515_115400
2026-05-15 11:54:00,CV5VS_MODEL,Check Valve,PASS,0.8517,PASS,20260515_115400
2026-05-15 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8655,PASS,20260515_115400
2026-05-15 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9417,PASS,20260515_115400
2026-05-15 11:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9244,PASS,20260515_115530
2026-05-15 11:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7786,PASS,20260515_115530
2026-05-15 11:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8201,PASS,20260515_115530
2026-05-15 11:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8021,PASS,20260515_115530
2026-05-15 11:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8758,PASS,20260515_115530
2026-05-15 11:55:30,CV5VS_MODEL,Check Valve,PASS,0.8456,PASS,20260515_115530
2026-05-15 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8308,PASS,20260515_115530
2026-05-15 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8037,PASS,20260515_115530
2026-05-15 11:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9439,PASS,20260515_115700
2026-05-15 11:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7562,PASS,20260515_115700
2026-05-15 11:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8384,PASS,20260515_115700
2026-05-15 11:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8381,PASS,20260515_115700
2026-05-15 11:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7661,PASS,20260515_115700
2026-05-15 11:57:00,CV5VS_MODEL,Check Valve,PASS,0.7911,PASS,20260515_115700
2026-05-15 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8828,PASS,20260515_115700
2026-05-15 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8357,PASS,20260515_115700
2026-05-15 11:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9643,PASS,20260515_115830
2026-05-15 11:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7958,PASS,20260515_115830
2026-05-15 11:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8628,PASS,20260515_115830
2026-05-15 11:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8663,PASS,20260515_115830
2026-05-15 11:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7973,PASS,20260515_115830
2026-05-15 11:58:30,CV5VS_MODEL,Check Valve,PASS,0.8487,PASS,20260515_115830
2026-05-15 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9284,PASS,20260515_115830
2026-05-15 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9019,PASS,20260515_115830
2026-05-15 12:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9441,PASS,20260515_120000
2026-05-15 12:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8161,PASS,20260515_120000
2026-05-15 12:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8530,PASS,20260515_120000
2026-05-15 12:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8472,PASS,20260515_120000
2026-05-15 12:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8568,PASS,20260515_120000
2026-05-15 12:00:00,CV5VS_MODEL,Check Valve,PASS,0.8606,PASS,20260515_120000
2026-05-15 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8449,PASS,20260515_120000
2026-05-15 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8092,PASS,20260515_120000
2026-05-15 12:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9216,PASS,20260515_120130
2026-05-15 12:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7476,PASS,20260515_120130
2026-05-15 12:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.9316,PASS,20260515_120130
2026-05-15 12:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8801,PASS,20260515_120130
2026-05-15 12:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8393,PASS,20260515_120130
2026-05-15 12:01:30,CV5VS_MODEL,Check Valve,PASS,0.8121,PASS,20260515_120130
2026-05-15 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7697,PASS,20260515_120130
2026-05-15 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8084,PASS,20260515_120130
2026-05-15 12:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9413,PASS,20260515_120300
2026-05-15 12:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8548,PASS,20260515_120300
2026-05-15 12:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.9085,PASS,20260515_120300
2026-05-15 12:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8449,PASS,20260515_120300
2026-05-15 12:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7866,PASS,20260515_120300
2026-05-15 12:03:00,CV5VS_MODEL,Check Valve,PASS,0.8438,PASS,20260515_120300
2026-05-15 12:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9660,PASS,20260515_120300
2026-05-15 12:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8892,PASS,20260515_120300
