timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-16 11:24:00,CV5VS_MODEL,Check Valve,PASS,0.8588,PASS,20260516_180543_Image_20260512180545549
2026-05-16 11:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8793,PASS,20260516_180543_Image_20260512180545549
2026-05-16 11:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8609,PASS,20260516_180543_Image_20260512180545549
2026-05-16 11:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9184,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9404,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8824,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9733,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.9738,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:25:30,CV5VS_MODEL,Check Valve,PASS,0.9194,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8900,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9695,PASS,20260516_180543_Image_20260512180130190
2026-05-16 11:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9353,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8890,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.6525,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8520,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7304,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:27:00,CV5VS_MODEL,Check Valve,PASS,0.8196,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8405,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8848,PASS,20260516_180544_Image_20260512175504398
2026-05-16 11:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9306,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9696,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.6547,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9807,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.9300,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:28:30,CV5VS_MODEL,Check Valve,PASS,0.8827,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9345,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9484,PASS,20260516_180544_Image_20260512180009155
2026-05-16 11:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9184,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9429,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8867,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9740,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.9740,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:30:00,CV5VS_MODEL,Check Valve,PASS,0.9180,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8825,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9649,PASS,20260516_180545_Image_20260512180133918
2026-05-16 11:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9523,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6315,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.5837,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8776,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7276,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:31:30,CV5VS_MODEL,Check Valve,PASS,0.8190,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9720,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.6808,PASS,20260516_180545_Image_20260512175104472
2026-05-16 11:33:00,CV5VS_MODEL,Filter Drier,PASS,0.8967,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9601,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.5908,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8129,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8224,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:33:00,CV5VS_MODEL,Check Valve,PASS,0.7128,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8874,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8718,PASS,20260516_180545_Image_20260512180926002
2026-05-16 11:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9349,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9535,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.9478,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9924,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6783,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:34:30,CV5VS_MODEL,Check Valve,PASS,0.6965,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8217,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7200,PASS,20260516_180545_Image_20260512175825447
2026-05-16 11:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9351,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.5989,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.9445,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7866,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7234,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:36:00,CV5VS_MODEL,Check Valve,PASS,0.7521,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8282,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8734,PASS,20260516_180546_Image_20260512180759006
2026-05-16 11:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9560,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.5613,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.7286,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8987,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6752,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:37:30,CV5VS_MODEL,Check Valve,PASS,0.8867,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8070,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8613,PASS,20260516_180546_Image_20260512180319554
2026-05-16 11:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9554,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6918,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.7220,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9253,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7491,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:39:00,CV5VS_MODEL,Check Valve,PASS,0.8415,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8729,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8341,PASS,20260516_180546_Image_20260513135243335
2026-05-16 11:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9408,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9396,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.9626,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9867,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7198,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:40:30,CV5VS_MODEL,Check Valve,PASS,0.7001,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8277,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7184,PASS,20260516_180547_Image_20260512175843052
2026-05-16 11:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9202,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7259,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.5447,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9102,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7219,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:42:00,CV5VS_MODEL,Check Valve,PASS,0.8045,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8621,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8153,PASS,20260516_180547_Image_20260512180431557
2026-05-16 11:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9668,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9702,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.9714,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8657,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8067,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:43:30,CV5VS_MODEL,Check Valve,PASS,0.7354,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8217,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8240,PASS,20260516_180548_Image_20260512174925798
2026-05-16 11:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9259,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7478,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.5591,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8892,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8218,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:45:00,CV5VS_MODEL,Check Valve,PASS,0.7868,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9159,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8701,PASS,20260516_180548_Image_20260513135350723
2026-05-16 11:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9607,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.5864,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.7139,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8153,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7177,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:46:30,CV5VS_MODEL,Check Valve,PASS,0.7718,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9819,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8666,PASS,20260516_180548_Image_20260513135712399
2026-05-16 11:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9108,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6214,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.6336,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7821,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6878,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:48:00,CV5VS_MODEL,Check Valve,PASS,0.8236,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8550,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7837,PASS,20260516_180548_Image_20260512180219121
2026-05-16 11:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9591,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.5989,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.7196,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8185,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7250,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:49:30,CV5VS_MODEL,Check Valve,PASS,0.7812,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9787,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8728,PASS,20260516_180549_Image_20260513135716489
2026-05-16 11:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9494,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9739,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.9783,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9879,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6772,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:51:00,CV5VS_MODEL,Check Valve,PASS,0.7137,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8163,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7236,PASS,20260516_180549_Image_20260512175944547
2026-05-16 11:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9141,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7342,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.5514,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9096,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7214,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:52:30,CV5VS_MODEL,Check Valve,PASS,0.8007,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8547,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8161,PASS,20260516_180549_Image_20260512180435022
2026-05-16 11:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9233,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9334,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.5701,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8067,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8212,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:54:00,CV5VS_MODEL,Check Valve,PASS,0.7258,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8794,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8723,PASS,20260516_180550_Image_20260512180923277
2026-05-16 11:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9383,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7268,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.6424,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8054,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7475,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:55:30,CV5VS_MODEL,Check Valve,PASS,0.7771,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8051,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8943,PASS,20260516_180550_Image_20260513135837670
2026-05-16 11:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9230,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6040,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.9601,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7820,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7284,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:57:00,CV5VS_MODEL,Check Valve,PASS,0.7328,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8242,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8829,PASS,20260516_180550_Image_20260512180801274
2026-05-16 11:58:30,CV5VS_MODEL,Filter Drier,PASS,0.8992,PASS,20260516_180551_Image_20260512175311960
2026-05-16 11:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9844,PASS,20260516_180551_Image_20260512175311960
2026-05-16 11:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.9399,PASS,20260516_180551_Image_20260512175311960
2026-05-16 11:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9713,PASS,20260516_180551_Image_20260512175311960
2026-05-16 11:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.9729,PASS,20260516_180551_Image_20260512175311960
2026-05-16 11:58:30,CV5VS_MODEL,Check Valve,PASS,0.9872,PASS,20260516_180551_Image_20260512175311960
2026-05-16 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8424,PASS,20260516_180551_Image_20260512175311960
2026-05-16 11:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8330,PASS,20260516_180551_Image_20260512175311960
2026-05-16 12:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9567,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6305,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.5833,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8753,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8241,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:00:00,CV5VS_MODEL,Check Valve,PASS,0.8469,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9654,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.6772,PASS,20260516_180551_Image_20260512175116255
2026-05-16 12:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9390,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6287,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.6181,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7963,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7305,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:01:30,CV5VS_MODEL,Check Valve,PASS,0.8190,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8824,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7974,PASS,20260516_180551_Image_20260512180221496
2026-05-16 12:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9534,PASS,20260516_180552_Image_20260513135239476
2026-05-16 12:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6941,PASS,20260516_180552_Image_20260513135239476
2026-05-16 12:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.7108,PASS,20260516_180552_Image_20260513135239476
2026-05-16 12:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9234,PASS,20260516_180552_Image_20260513135239476
2026-05-16 12:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7656,PASS,20260516_180552_Image_20260513135239476
2026-05-16 12:03:00,CV5VS_MODEL,Check Valve,PASS,0.8390,PASS,20260516_180552_Image_20260513135239476
2026-05-16 12:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8724,PASS,20260516_180552_Image_20260513135239476
