timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-14 10:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8480,PASS,20260514_105530
2026-05-14 10:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8303,PASS,20260514_105530
2026-05-14 10:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8027,PASS,20260514_105530
2026-05-14 10:55:30,CV5VS_MODEL,Check Valve,PASS,0.8675,PASS,20260514_105530
2026-05-14 10:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8660,PASS,20260514_105530
2026-05-14 10:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9187,PASS,20260514_105530
2026-05-14 10:57:00,CV5VS_MODEL,Filter Drier,PASS,0.8807,PASS,20260514_105700
2026-05-14 10:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7642,PASS,20260514_105700
2026-05-14 10:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8072,PASS,20260514_105700
2026-05-14 10:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8458,PASS,20260514_105700
2026-05-14 10:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7980,PASS,20260514_105700
2026-05-14 10:57:00,CV5VS_MODEL,Check Valve,PASS,0.8606,PASS,20260514_105700
2026-05-14 10:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8747,PASS,20260514_105700
2026-05-14 10:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9113,PASS,20260514_105700
2026-05-14 10:58:30,CV5VS_MODEL,Filter Drier,PASS,0.8589,PASS,20260514_105830
2026-05-14 10:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8084,PASS,20260514_105830
2026-05-14 10:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8434,PASS,20260514_105830
2026-05-14 10:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8636,PASS,20260514_105830
2026-05-14 10:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7576,PASS,20260514_105830
2026-05-14 10:58:30,CV5VS_MODEL,Check Valve,PASS,0.8322,PASS,20260514_105830
2026-05-14 10:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9485,PASS,20260514_105830
2026-05-14 10:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9369,PASS,20260514_105830
2026-05-14 11:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9310,PASS,20260514_110000
2026-05-14 11:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7589,PASS,20260514_110000
2026-05-14 11:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.9235,PASS,20260514_110000
2026-05-14 11:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8332,PASS,20260514_110000
2026-05-14 11:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7670,PASS,20260514_110000
2026-05-14 11:00:00,CV5VS_MODEL,Check Valve,PASS,0.8131,PASS,20260514_110000
2026-05-14 11:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8273,PASS,20260514_110000
2026-05-14 11:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8796,PASS,20260514_110000
2026-05-14 11:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9767,PASS,20260514_110130
2026-05-14 11:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8506,PASS,20260514_110130
2026-05-14 11:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8559,PASS,20260514_110130
2026-05-14 11:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7738,PASS,20260514_110130
2026-05-14 11:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6901,PASS,20260514_110130
2026-05-14 11:01:30,CV5VS_MODEL,Check Valve,PASS,0.8374,PASS,20260514_110130
2026-05-14 11:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8186,PASS,20260514_110130
2026-05-14 11:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8735,PASS,20260514_110130
2026-05-14 11:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9332,PASS,20260514_110300
2026-05-14 11:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8413,PASS,20260514_110300
2026-05-14 11:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.7751,PASS,20260514_110300
2026-05-14 11:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8360,PASS,20260514_110300
2026-05-14 11:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7836,PASS,20260514_110300
2026-05-14 11:03:00,CV5VS_MODEL,Check Valve,PASS,0.8161,PASS,20260514_110300
2026-05-14 11:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8753,PASS,20260514_110300
2026-05-14 11:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8314,PASS,20260514_110300
2026-05-14 11:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9136,PASS,20260514_110430
2026-05-14 11:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8454,PASS,20260514_110430
2026-05-14 11:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.8329,PASS,20260514_110430
2026-05-14 11:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8544,PASS,20260514_110430
2026-05-14 11:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8137,PASS,20260514_110430
2026-05-14 11:04:30,CV5VS_MODEL,Check Valve,PASS,0.8135,PASS,20260514_110430
2026-05-14 11:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8638,PASS,20260514_110430
2026-05-14 11:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8249,PASS,20260514_110430
2026-05-14 11:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9443,PASS,20260514_110600
2026-05-14 11:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7610,PASS,20260514_110600
2026-05-14 11:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.8250,PASS,20260514_110600
2026-05-14 11:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8680,PASS,20260514_110600
2026-05-14 11:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7970,PASS,20260514_110600
2026-05-14 11:06:00,CV5VS_MODEL,Check Valve,PASS,0.8535,PASS,20260514_110600
2026-05-14 11:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7842,PASS,20260514_110600
2026-05-14 11:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7839,PASS,20260514_110600
2026-05-14 11:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9029,PASS,20260514_110730
2026-05-14 11:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7708,PASS,20260514_110730
2026-05-14 11:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8721,PASS,20260514_110730
2026-05-14 11:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8351,PASS,20260514_110730
2026-05-14 11:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7644,PASS,20260514_110730
2026-05-14 11:07:30,CV5VS_MODEL,Check Valve,PASS,0.7591,PASS,20260514_110730
2026-05-14 11:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9359,PASS,20260514_110730
2026-05-14 11:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9120,PASS,20260514_110730
2026-05-14 11:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9881,PASS,20260514_110900
2026-05-14 11:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7553,PASS,20260514_110900
2026-05-14 11:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8111,PASS,20260514_110900
2026-05-14 11:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8210,PASS,20260514_110900
2026-05-14 11:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7329,PASS,20260514_110900
2026-05-14 11:09:00,CV5VS_MODEL,Check Valve,PASS,0.8256,PASS,20260514_110900
2026-05-14 11:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8793,PASS,20260514_110900
2026-05-14 11:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8977,PASS,20260514_110900
2026-05-14 11:10:30,CV5VS_MODEL,Filter Drier,PASS,0.8527,PASS,20260514_111030
2026-05-14 11:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7780,PASS,20260514_111030
2026-05-14 11:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8916,PASS,20260514_111030
2026-05-14 11:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9113,PASS,20260514_111030
2026-05-14 11:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8180,PASS,20260514_111030
2026-05-14 11:10:30,CV5VS_MODEL,Check Valve,PASS,0.8109,PASS,20260514_111030
2026-05-14 11:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8874,PASS,20260514_111030
2026-05-14 11:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9494,PASS,20260514_111030
2026-05-14 11:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9401,PASS,20260514_111200
2026-05-14 11:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7950,PASS,20260514_111200
2026-05-14 11:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260514_111200
2026-05-14 11:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8519,PASS,20260514_111200
2026-05-14 11:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8203,PASS,20260514_111200
2026-05-14 11:12:00,CV5VS_MODEL,Check Valve,PASS,0.8542,PASS,20260514_111200
2026-05-14 11:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8409,PASS,20260514_111200
2026-05-14 11:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8728,PASS,20260514_111200
2026-05-14 11:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9208,PASS,20260514_111330
2026-05-14 11:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8343,PASS,20260514_111330
2026-05-14 11:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8853,PASS,20260514_111330
2026-05-14 11:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8101,PASS,20260514_111330
2026-05-14 11:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7764,PASS,20260514_111330
2026-05-14 11:13:30,CV5VS_MODEL,Check Valve,PASS,0.8503,PASS,20260514_111330
2026-05-14 11:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8855,PASS,20260514_111330
2026-05-14 11:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7987,PASS,20260514_111330
2026-05-14 11:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9746,PASS,20260514_111500
2026-05-14 11:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8603,PASS,20260514_111500
2026-05-14 11:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8774,PASS,20260514_111500
2026-05-14 11:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8567,PASS,20260514_111500
2026-05-14 11:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8515,PASS,20260514_111500
2026-05-14 11:15:00,CV5VS_MODEL,Check Valve,PASS,0.8587,PASS,20260514_111500
2026-05-14 11:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8740,PASS,20260514_111500
2026-05-14 11:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8183,PASS,20260514_111500
2026-05-14 11:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260514_111630
2026-05-14 11:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8087,PASS,20260514_111630
2026-05-14 11:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8573,PASS,20260514_111630
2026-05-14 11:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8259,PASS,20260514_111630
2026-05-14 11:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7721,PASS,20260514_111630
2026-05-14 11:16:30,CV5VS_MODEL,Check Valve,PASS,0.7593,PASS,20260514_111630
2026-05-14 11:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8934,PASS,20260514_111630
2026-05-14 11:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9341,PASS,20260514_111630
2026-05-14 11:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9165,PASS,20260514_111800
2026-05-14 11:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8409,PASS,20260514_111800
2026-05-14 11:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8691,PASS,20260514_111800
2026-05-14 11:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8393,PASS,20260514_111800
2026-05-14 11:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7749,PASS,20260514_111800
2026-05-14 11:18:00,CV5VS_MODEL,Check Valve,PASS,0.8566,PASS,20260514_111800
2026-05-14 11:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8635,PASS,20260514_111800
2026-05-14 11:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9428,PASS,20260514_111800
2026-05-14 11:19:30,CV5VS_MODEL,Filter Drier,PASS,0.8973,PASS,20260514_111930
2026-05-14 11:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8074,PASS,20260514_111930
2026-05-14 11:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.9888,PASS,20260514_111930
2026-05-14 11:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8976,PASS,20260514_111930
2026-05-14 11:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7267,PASS,20260514_111930
2026-05-14 11:19:30,CV5VS_MODEL,Check Valve,PASS,0.8128,PASS,20260514_111930
2026-05-14 11:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9216,PASS,20260514_111930
2026-05-14 11:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8362,PASS,20260514_111930
2026-05-14 11:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9303,PASS,20260514_112100
2026-05-14 11:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8093,PASS,20260514_112100
2026-05-14 11:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8300,PASS,20260514_112100
2026-05-14 11:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8407,PASS,20260514_112100
2026-05-14 11:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7362,PASS,20260514_112100
2026-05-14 11:21:00,CV5VS_MODEL,Check Valve,PASS,0.8661,PASS,20260514_112100
2026-05-14 11:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8977,PASS,20260514_112100
2026-05-14 11:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8924,PASS,20260514_112100
2026-05-14 11:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9698,PASS,20260514_112230
2026-05-14 11:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7922,PASS,20260514_112230
2026-05-14 11:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8854,PASS,20260514_112230
2026-05-14 11:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8782,PASS,20260514_112230
2026-05-14 11:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7138,PASS,20260514_112230
2026-05-14 11:22:30,CV5VS_MODEL,Check Valve,PASS,0.8078,PASS,20260514_112230
2026-05-14 11:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8249,PASS,20260514_112230
2026-05-14 11:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9491,PASS,20260514_112230
2026-05-14 11:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9477,PASS,20260514_112400
2026-05-14 11:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7966,PASS,20260514_112400
2026-05-14 11:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9286,PASS,20260514_112400
2026-05-14 11:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9099,PASS,20260514_112400
2026-05-14 11:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7422,PASS,20260514_112400
2026-05-14 11:24:00,CV5VS_MODEL,Check Valve,PASS,0.8319,PASS,20260514_112400
2026-05-14 11:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9137,PASS,20260514_112400
2026-05-14 11:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9237,PASS,20260514_112400
2026-05-14 11:25:30,CV5VS_MODEL,Filter Drier,PASS,0.8668,PASS,20260514_112530
2026-05-14 11:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8133,PASS,20260514_112530
2026-05-14 11:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8468,PASS,20260514_112530
2026-05-14 11:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8282,PASS,20260514_112530
2026-05-14 11:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7842,PASS,20260514_112530
2026-05-14 11:25:30,CV5VS_MODEL,Check Valve,PASS,0.7997,PASS,20260514_112530
2026-05-14 11:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8529,PASS,20260514_112530
2026-05-14 11:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9121,PASS,20260514_112530
2026-05-14 11:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9506,PASS,20260514_112700
2026-05-14 11:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8357,PASS,20260514_112700
2026-05-14 11:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8332,PASS,20260514_112700
2026-05-14 11:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8237,PASS,20260514_112700
2026-05-14 11:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8565,PASS,20260514_112700
2026-05-14 11:27:00,CV5VS_MODEL,Check Valve,PASS,0.8321,PASS,20260514_112700
2026-05-14 11:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8728,PASS,20260514_112700
2026-05-14 11:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7811,PASS,20260514_112700
2026-05-14 11:28:30,CV5VS_MODEL,Filter Drier,PASS,0.8968,PASS,20260514_112830
2026-05-14 11:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7878,PASS,20260514_112830
2026-05-14 11:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8546,PASS,20260514_112830
2026-05-14 11:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8112,PASS,20260514_112830
2026-05-14 11:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7646,PASS,20260514_112830
2026-05-14 11:28:30,CV5VS_MODEL,Check Valve,PASS,0.7835,PASS,20260514_112830
2026-05-14 11:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9690,PASS,20260514_112830
2026-05-14 11:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7482,PASS,20260514_112830
2026-05-14 11:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9464,PASS,20260514_113000
2026-05-14 11:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8115,PASS,20260514_113000
2026-05-14 11:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8648,PASS,20260514_113000
2026-05-14 11:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8031,PASS,20260514_113000
2026-05-14 11:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7813,PASS,20260514_113000
2026-05-14 11:30:00,CV5VS_MODEL,Check Valve,PASS,0.8062,PASS,20260514_113000
2026-05-14 11:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8696,PASS,20260514_113000
2026-05-14 11:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8399,PASS,20260514_113000
2026-05-14 11:31:30,CV5VS_MODEL,Filter Drier,PASS,0.8312,PASS,20260514_113130
2026-05-14 11:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8511,PASS,20260514_113130
2026-05-14 11:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.9310,PASS,20260514_113130
2026-05-14 11:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8502,PASS,20260514_113130
2026-05-14 11:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8231,PASS,20260514_113130
2026-05-14 11:31:30,CV5VS_MODEL,Check Valve,PASS,0.8934,PASS,20260514_113130
2026-05-14 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7871,PASS,20260514_113130
2026-05-14 11:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8767,PASS,20260514_113130
2026-05-14 11:33:00,CV5VS_MODEL,Filter Drier,PASS,0.8914,PASS,20260514_113300
2026-05-14 11:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7853,PASS,20260514_113300
2026-05-14 11:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.8645,PASS,20260514_113300
2026-05-14 11:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8809,PASS,20260514_113300
2026-05-14 11:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7490,PASS,20260514_113300
2026-05-14 11:33:00,CV5VS_MODEL,Check Valve,PASS,0.9169,PASS,20260514_113300
2026-05-14 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8430,PASS,20260514_113300
2026-05-14 11:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8155,PASS,20260514_113300
2026-05-14 11:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9011,PASS,20260514_113430
2026-05-14 11:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7681,PASS,20260514_113430
2026-05-14 11:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8638,PASS,20260514_113430
2026-05-14 11:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8221,PASS,20260514_113430
2026-05-14 11:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7465,PASS,20260514_113430
2026-05-14 11:34:30,CV5VS_MODEL,Check Valve,PASS,0.8261,PASS,20260514_113430
2026-05-14 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8103,PASS,20260514_113430
2026-05-14 11:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8180,PASS,20260514_113430
2026-05-14 11:36:00,CV5VS_MODEL,Filter Drier,PASS,0.8998,PASS,20260514_113600
2026-05-14 11:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7954,PASS,20260514_113600
2026-05-14 11:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.7659,PASS,20260514_113600
2026-05-14 11:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8617,PASS,20260514_113600
2026-05-14 11:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8516,PASS,20260514_113600
2026-05-14 11:36:00,CV5VS_MODEL,Check Valve,PASS,0.8018,PASS,20260514_113600
2026-05-14 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8862,PASS,20260514_113600
2026-05-14 11:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8484,PASS,20260514_113600
2026-05-14 11:37:30,CV5VS_MODEL,Filter Drier,PASS,0.8557,PASS,20260514_113730
2026-05-14 11:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7857,PASS,20260514_113730
2026-05-14 11:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.9318,PASS,20260514_113730
2026-05-14 11:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8426,PASS,20260514_113730
2026-05-14 11:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7909,PASS,20260514_113730
2026-05-14 11:37:30,CV5VS_MODEL,Check Valve,PASS,0.8421,PASS,20260514_113730
2026-05-14 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9128,PASS,20260514_113730
2026-05-14 11:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8638,PASS,20260514_113730
2026-05-14 11:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9535,PASS,20260514_113900
2026-05-14 11:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8711,PASS,20260514_113900
2026-05-14 11:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8364,PASS,20260514_113900
2026-05-14 11:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8316,PASS,20260514_113900
2026-05-14 11:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8321,PASS,20260514_113900
2026-05-14 11:39:00,CV5VS_MODEL,Check Valve,PASS,0.8469,PASS,20260514_113900
2026-05-14 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8958,PASS,20260514_113900
2026-05-14 11:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9087,PASS,20260514_113900
2026-05-14 11:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9033,PASS,20260514_114030
2026-05-14 11:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7870,PASS,20260514_114030
2026-05-14 11:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8009,PASS,20260514_114030
2026-05-14 11:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7736,PASS,20260514_114030
2026-05-14 11:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7657,PASS,20260514_114030
2026-05-14 11:40:30,CV5VS_MODEL,Check Valve,PASS,0.9033,PASS,20260514_114030
2026-05-14 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9148,PASS,20260514_114030
2026-05-14 11:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8212,PASS,20260514_114030
2026-05-14 11:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9108,PASS,20260514_114200
2026-05-14 11:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8657,PASS,20260514_114200
2026-05-14 11:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.8485,PASS,20260514_114200
2026-05-14 11:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8575,PASS,20260514_114200
2026-05-14 11:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7090,PASS,20260514_114200
2026-05-14 11:42:00,CV5VS_MODEL,Check Valve,PASS,0.8150,PASS,20260514_114200
2026-05-14 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8954,PASS,20260514_114200
2026-05-14 11:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8835,PASS,20260514_114200
2026-05-14 11:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9261,PASS,20260514_114330
2026-05-14 11:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7598,PASS,20260514_114330
2026-05-14 11:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8781,PASS,20260514_114330
2026-05-14 11:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8585,PASS,20260514_114330
2026-05-14 11:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7993,PASS,20260514_114330
2026-05-14 11:43:30,CV5VS_MODEL,Check Valve,PASS,0.7791,PASS,20260514_114330
2026-05-14 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8745,PASS,20260514_114330
2026-05-14 11:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8255,PASS,20260514_114330
2026-05-14 11:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9374,PASS,20260514_114500
2026-05-14 11:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7337,PASS,20260514_114500
2026-05-14 11:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8645,PASS,20260514_114500
2026-05-14 11:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9115,PASS,20260514_114500
